2,-0.9429849785,1.0468229754,1.3202737297,-0.7097266623,0.6919252048,0.3593590529,0.512690774,-0.2021882648,-0.074719963,-0.4950402188,0.3239835829,-0.6083179507,1.3058924673,1.0035625782,-0.7279677257,0.9459013993,0.1029346894,0.185365325,0.3011869588,-1.6245297666,0.7188826976,2.6807822721,2.3778044279,0.030886228,1.8009451379,0.8175277587,1.4443403241,-0.098333685,0.1134235113,2.0982483043,0.8142537788,-0.1325932923,-0.9088278668,0.4175731132,0.3108736338,1.1521318753,0.3889036904,-0.2670681214,2.4712813411,1.4303206945,0.8593371909,0.6478850859,-0.6125803341,0.4389103109,1.4085049111,1.4747229347,-0.140074586,1.5061001071,-0.1309251219,-0.0807740086,0.2995339587,0.7651561577,0.6345810034,0.3229532604,0.8145467182,1.4139099122,0.5720522955,0.42623631,2.1024786874,0.1199551576,1.9890007672,1.1438186223,0.6964091607,0.946367161,-0.35500394,1.3608688783,-0.0151557548,0.8133518123
2,-2.028610173,0.6363614457,0.039724031,0.3158315753,0.6026230313,-0.1624006947,-0.5384907939,0.6139711525,-1.067430976,-0.6703009576,1.1381639051,-0.5807202447,-0.6494146345,-0.4059190417,0.5338718534,0.0352010454,-1.4416051494,0.6648008072,-1.4058252966,0.0805133341,0.4061716377,-1.5308018451,0.4027781646,0.3131769945,-0.5041241322,-0.932411465,-0.1405548523,0.0566573237,0.1350457949,0.7369020552,-0.8425068268,-1.3574328757,0.4990223112,1.0193672231,0.3643859769,0.8764523552,0.0663392762,0.7351295293,1.1028489667,-0.0520886433,-0.4935204265,0.5266156629,-0.9108208253,-0.3709239678,0.577282169,0.1729750724,0.0784098302,-1.3542611754,0.6763936372,-0.3849882682,0.2317474388,-0.1759731226,0.4464127385,1.3426722677,0.2117703527,-0.8769217476,0.4314870126,-0.8606339126,0.5282239082,-0.5066009817,0.0409269743,-0.1691674682,0.4997487874,-1.3800767381,0.5706827079,-2.0267937538,-0.733367785,0.7043772514
2,-0.0273314053,-0.433458499,-0.9403614926,-1.3763395168,-1.1957379786,-1.19750471,-2.0606017041,-1.1593206723,-0.6542795718,-2.8933450653,-2.2979530479,-0.7555057162,-0.7538524026,-2.4845485013,-1.1411364374,-0.3193464207,-0.7140120022,-0.3674531393,-1.0767626931,0.451558983,-1.9131020561,-0.3590574564,-0.7972377928,-1.7541877365,0.8533055491,-0.8861167765,0.0463815019,-1.6094960198,-1.414551194,-1.1992348322,0.5449834321,-1.3986354305,-1.1403821724,-1.1563499434,-1.2944966591,0.6318353163,-1.2614258707,-0.4772063385,-0.8377742745,-1.1723184269,-1.4850558231,-1.3530603925,0.0990110133,-1.990592525,0.5127907494,-0.3343237269,-1.3323752574,-1.3405424162,-0.6085373649,-0.0278671809,-0.073291901,-0.4368802498,-1.3143045979,-0.750910119,-1.3328440838,-0.9414522169,-0.2449834111,-1.4334987213,0.4655877764,-0.6498138135,-0.0837497485,-0.9490614619,-1.2069823099,-1.4662413269,0.1382190616,0.8678618425,-1.8295861469,-1.2135750208
2,-1.2171327549,-0.9923848374,-0.4395878674,-0.0943917197,-0.9185933024,0.6623163256,-0.572128604,-0.6102679734,-0.7059234973,0.399711974,0.3860820821,0.1184216414,2.0775715313,-0.7760859318,2.0153236307,-1.7792477514,-0.2927738643,0.3712688793,-1.2138721112,0.4338901425,-1.0965787332,-1.2495831918,-0.7139033513,-0.658235349,0.2002025892,-0.3953930789,0.7697439157,-0.8054801622,0.4377577648,-1.4715040821,-1.5044630958,1.0285696155,0.4434492778,-1.4870060477,-1.0685556549,-0.3660468903,0.8464950687,-1.2854302505,0.4410378436,0.0995214026,-1.3422075032,-1.4810670056,-0.6544386487,0.0050705187,0.8280821343,-0.2577503232,-0.2711652357,-0.4351043124,-0.4852825926,-1.945739687,-0.4190031527,-1.3174418042,-0.2659385503,1.3336482057,-0.6076287691,-2.4450121514,-0.8072445425,-1.0764960144,0.8330530829,-0.0143068722,0.1422268115,-0.0210863302,0.1134516254,-0.1267736275,-1.0054864494,1.4559488067,-0.0813068628,-0.80673666
2,-0.0876439161,-1.5120116677,-0.0890463298,0.1192662464,2.6781287174,-1.2479975888,-0.2021126921,-1.4041684975,-1.4863205942,0.1414329905,-0.9938845657,-0.9026934817,-0.9917384298,-1.2174387622,-1.6138609995,1.6828039758,-0.1651259438,0.2489639093,-0.1581295919,-0.6880812242,-0.0281492787,0.9198178479,0.1527748401,0.4543223777,0.3709484611,-0.1083660105,0.1926795182,0.9672294998,0.0125195214,-0.7378897145,-1.4558448388,-0.2224897755,0.2998856084,-1.658947222,0.8816719602,-0.1757891933,-0.0236786999,0.5492380296,0.8098596674,-1.0796678433,-0.333866422,0.3042883875,-1.6171798834,0.3521423524,-2.3248317151,-0.8224791752,-0.3772862379,-0.5997294222,-0.2141220933,-0.4114416821,0.2656406988,-0.7443779355,-1.166458104,2.0194769186,1.0594246166,-2.1030006641,0.598408286,0.550772138,-1.63481051,-0.7751250414,-0.8396023801,0.0677623526,-0.1745153498,0.2022184391,-0.2191889106,0.4593702985,-1.6311328228,-0.3417785335
2,1.2940608769,-0.7260215043,0.98404001,2.1789290404,0.6272581137,1.7899906187,0.5547380367,-0.1502508473,-0.8321642042,2.2537861053,1.4624560673,1.0383451756,3.1161471136,1.6086430716,-0.0840200939,0.007393401,1.6091801521,2.4357767723,3.0707972044,0.5840752861,-1.0531466415,0.2502496258,1.6277944545,-0.6333273402,0.8917233703,1.826751967,1.1517442916,0.1535267041,0.5891137498,0.2982460417,0.0251420683,1.766469915,-1.0848091391,0.7614554617,-0.1529000064,-0.0282424079,2.2342721996,0.3633465298,0.0239589587,1.8514597109,2.355043128,0.7152569875,-1.1410415553,1.1426948625,2.1824019469,1.2258593728,2.8500407103,0.2371148859,0.3867449221,-0.2527211988,0.8011542064,1.9718516211,3.275657008,1.4058407018,-0.7112309569,0.4653120136,1.0728161156,0.4428410871,1.2756817477,2.6709337248,2.0980928996,0.9167608773,0.036192193,1.604351294,1.031738992,0.2339956535,0.7455819878,-1.0392157233
2,-0.8607406456,-0.1277956577,-2.2709885539,-0.9746625404,-0.6968775614,-1.1470118312,-1.9092315583,-1.9606408275,-2.3011469749,-2.1923021102,0.413681415,-0.8750957756,0.162879117,-1.5306569,-0.3073545327,-2.4883426835,-1.5947826541,-0.2793935609,-1.1933056985,-1.0061203518,-1.7480601078,-1.0286256785,-2.0139206386,-1.5300156572,-0.3888706687,-1.2379564088,-2.0749397342,-2.529755134,-1.1334615076,-1.0252850338,1.1957201034,0.2569581348,-0.5800207529,0.0141726659,-1.3896297135,0.1581324789,-1.1639063966,-1.6814599673,-1.0411433176,-1.4165790564,-1.7203354087,-2.4377480088,-1.9415818212,-1.6531615756,-1.8447289244,-1.65521494,-0.427225533,-2.8633246817,-0.3835974053,-1.720885669,-0.7782717085,0.2060694565,-0.7632403934,-1.0757763514,-1.8414366422,-0.7865790906,-1.9756934562,-2.6954617783,-0.139894831,-1.5806972205,-1.5019474697,-2.9925811667,-1.1226992928,-3.3618622817,-2.0205250903,-0.4315638449,-1.2767518868,-1.3225495817
2,-0.5646610471,-0.5775566956,-0.3966644138,0.2047294329,0.6272581137,-0.650498523,-1.2112469973,-2.1535512352,1.2163781753,0.2797967316,-0.338400408,-0.0287661241,-1.2528328499,-2.3279394325,-0.188242832,1.0154205103,0.4858784511,-1.5856106401,-1.7006105455,-0.1403471712,0.597272841,1.6094731167,0.4027781646,0.0391888976,1.3143194031,-1.2472153465,-0.3762572118,0.6281866683,0.7332623069,1.0772386175,-1.1342163691,0.8862335171,-0.7421087668,0.0406251543,1.5357117091,-0.8863434494,-0.0161772019,0.2825241387,1.1476590948,0.2005947666,1.4895503666,0.156070204,0.3344640326,0.4389103109,-0.2826034263,-1.3776363518,-0.9391033082,-0.5722919039,0.1340726387,0.0448797073,0.7198103824,0.4157269695,-0.1248123516,-0.1102017161,-0.0331075458,-0.4897389319,0.3348483806,1.422522934,1.914570292,-0.5871581996,0.3604110763,1.538701657,-0.0199964851,-0.526263994,-0.4658004114,0.1142653734,0.3297750229,0.5954026904
2,0.0055663278,-0.896319373,-0.2392784173,2.7258934338,-0.1918583737,0.3172816539,1.4713683639,-0.9515710025,-0.0173378235,0.2521239834,0.3446830826,0.5415864671,0.3021294744,0.4056006788,-0.1472981849,-0.486192287,-0.1842731318,0.9583327351,0.3628861969,-0.0431685488,1.735193642,0.6988603346,-0.1972298141,0.4377170385,-0.1114086269,-1.052777655,-0.7257469174,0.6863082965,-0.4920004285,-1.3883107002,0.8292132425,0.4854450296,0.5453331723,-0.2238997292,-0.2480330608,-1.5503039837,-0.3612461101,0.0158102477,-0.7722825488,-0.7343338499,0.0526643259,-1.7640289925,0.1251724599,-0.6794322644,-0.3470948459,0.3452652306,-0.5770434184,0.3400055795,-0.9413252504,-1.7870192037,-0.032619989,1.1518577927,-1.8653688024,-0.0741054681,0.7015261496,-0.3800371341,-0.3679780336,-0.5036312056,-0.833068023,-1.7239100524,-0.7694717236,-0.4949459719,-0.2307040279,-1.1450824048,-0.1262628378,0.7833463506,0.3108747063,-0.5524626846
2,0.3345436595,-0.9661851653,1.0484251903,0.760240145,0.4240186845,1.1840760732,-0.5973569617,1.0294704921,-1.4404148827,-0.7717677011,0.8276714094,-0.4979271266,-0.0750069102,0.2276358278,-2.1424191713,1.6132848648,0.3965249067,0.5571724337,0.719370684,1.3173321636,1.6830751321,-1.2094090985,0.5444467151,0.3380850033,-0.3163036731,0.0120001795,1.2817869727,-0.2339508176,0.2143275013,-0.8362091658,3.3910214024,-0.3723172474,2.1801065698,0.5961274096,0.1622282363,0.5192338221,-0.9838704445,0.0643036824,-0.2000916819,1.0512955797,-0.7035914851,0.3042883875,0.3501609006,-0.9108134868,-0.2682719997,0.833420679,-0.1525594098,0.0999272944,-1.9242820602,0.7458951751,0.0555024869,0.1082292838,0.654741889,-0.0560573441,0.2682806369,1.1686941289,0.4402723428,-0.8772386896,-0.1148403783,0.5316920492,0.2357343536,-0.1000629372,-1.1367464623,-1.395743027,-0.9625974927,-0.0899803986,2.2009063649,0.1159146224
2,2.6319020257,0.474796801,-0.0246611494,1.6405109656,-0.2534460795,1.2177379924,1.2527225977,0.9404349194,3.6092133916,0.7041122045,0.9863675739,1.6178970022,1.7526540307,2.5269417027,0.3030929333,-0.0482218878,-0.7523063784,-0.2304715729,0.2257767788,-0.0431685488,0.1890111795,2.2723456566,0.1694417284,3.0032419456,1.5192144493,1.3823229578,1.4199573214,0.4344479074,1.2233674011,1.0999277217,1.7417405287,0.8487766491,-0.9227211252,1.5616432342,1.8627315836,0.406632328,0.3288917064,1.2281461156,0.3479706544,1.9525330748,1.8004555334,2.5342983315,1.7785758847,0.872750103,1.2365277921,1.3502911537,1.2394984422,0.9779278799,-1.1046378238,1.9032320322,0.3808777827,0.7092474876,-0.2726588455,1.0719504074,0.7109445303,0.8202295947,-0.1132034585,2.7675098763,1.6097411173,0.2810695934,1.4669169907,1.3215159879,0.8860459493,0.413713339,0.8315905276,-0.1392811022,-0.4309627196,2.7748939088
2,1.0418449226,1.5795496418,0.1255709382,-0.4875223775,0.2669700346,1.3944630681,0.9247539486,0.5546141039,-0.2239135257,0.2521239834,2.3663342216,-0.4151340085,2.4663121124,1.1815274292,-0.6163005063,0.6886806887,2.0623302701,1.3839540306,1.6654256689,-0.175684852,0.6059592593,1.8036479011,1.3861245742,1.2347733203,1.8436316058,1.4934302101,1.1273612889,1.1512813226,0.9999371375,0.9713561315,0.8965308292,-1.2900105133,1.3372488974,2.5403853031,0.3287110815,-0.3349844092,0.0888437702,-0.2024102085,-1.840831758,1.1186778223,1.1198253035,0.156070204,1.291972978,0.159324667,1.7094648695,-0.3056087005,0.8587113167,-0.8260889481,-1.1046378238,1.1493097367,0.5571227345,-0.13404162,-0.2860994358,-0.4260438866,-0.3815876321,1.252583739,0.4578430031,1.1983584436,1.4093054955,1.3641166343,0.2357343536,1.2326673051,1.4549563151,1.408522683,1.7143882188,-1.491528972,1.9174016161,1.6197635631
2,0.1261913495,0.8284923745,2.6938242446,0.9653517925,-1.1033564199,2.1518562501,0.3192733655,-0.4989735075,0.8835617663,0.7041122045,1.0829652392,0.9371535869,1.4335386283,1.4377968146,0.5301496128,-0.0273661545,-0.6501880419,3.0326250257,0.5616948532,1.9269071581,0.1455790879,-0.0041862986,1.4194583508,0.927574545,0.6057240349,2.3267346023,2.5171924435,0.1922744563,0.0990086556,1.4705164228,1.1807606397,0.0284712401,0.4804979667,0.7746817059,0.7687014581,1.9908188661,0.6514561206,1.2119816374,0.3203951909,1.3376701109,1.1702423576,0.156070204,-1.5962507261,0.5449600378,0.8567449875,0.2112617742,1.4330132108,0.1822398493,0.007736497,0.0779464747,0.1910755268,2.5542336015,-0.104651466,1.4780331979,0.136423307,-0.1477274446,0.598408286,-0.088511779,1.5095233064,3.0826706164,2.7370611036,0.6107265254,0.8228336864,1.0560311832,0.4134232001,-0.8647057407,0.4242766058,-0.9229761917
2,-1.3706555096,-0.3679593187,-1.1549787606,-0.4960686961,-0.5490670675,-0.2297245331,-2.1951529448,-1.3299721868,-2.6569162396,-0.4120219741,-2.2220548822,-1.1234751299,-0.4637474913,-1.0821854755,-1.8409176789,-0.6530381534,-1.7032833866,-1.1208517543,-0.5694578462,-1.6068609261,0.3019346178,-0.4193185964,-0.3305649205,0.1056102544,-0.8541531695,-0.4879824558,-0.8314065958,-0.2048900035,-1.8253745817,-1.3807476655,-1.3810475203,-1.5634456496,-1.6405394725,-1.1166712109,-0.2242497972,-0.2612110165,-1.0138764365,0.7189650511,-0.7895172135,-0.7006427285,-0.627965904,-1.8718240351,0.0048298055,-1.0843494037,-1.056500462,-1.3872080272,-1.6569806758,-0.3665105167,-2.349511025,-0.4643485098,-1.5984885999,-2.6732270546,-0.9850101342,-0.732861995,-0.0801994493,0.9234783456,0.4402723428,0.6504008004,-0.6785655645,-1.2047635369,-0.4577799167,-0.2382719993,-2.1060011595,-0.9257543605,-1.8596915028,-0.4879075061,-0.218334158,-2.4413550738
2,0.0494299721,0.1647673476,-0.4324339585,-0.9233846285,-1.1741822815,-1.2479975888,-0.3114355752,-1.6193377984,0.7171535618,-0.7994404493,-1.7873653882,0.4495941137,-0.7190398132,-1.2672689205,-1.0778583464,-2.2033143284,-0.9565430513,-0.8762418143,-1.2755713494,0.160023116,-1.7046280162,-0.1514913075,-1.0555745614,-0.3178258953,-0.3504528475,-0.7935273996,-1.7579606989,-1.6869915242,-1.4001363383,-0.9723437907,0.4140881246,-0.7693600482,0.573119689,1.2508264961,1.9519188221,-0.2845078773,-1.4339603248,-0.5014530559,-1.2996632876,-0.7848705318,-0.2078237868,-1.1913678286,0.0728495667,-0.73727757,-1.0851633152,0.4122669588,-0.0464384076,-0.3322136188,-1.2402180734,-1.9986465147,-1.9577571556,-1.1590339056,-1.1261363329,-0.6967657469,-0.9466904747,-0.4639267442,-2.1074734089,-0.2794667153,-0.3904393582,-0.5603057936,-1.6422087828,-1.0082939171,-1.0524634451,0.1082207058,0.6064235051,-0.9562641902,-0.4971138277,-0.4580180651
2,-0.6194906023,0.2346331399,-0.4538956853,0.1278125651,-1.5898992958,-1.2732440282,-0.4712151735,-1.7677304197,-0.4763949394,0.4550574704,-2.1323570501,0.5231879964,-2.2565958429,-1.2103201682,-0.7056342818,-0.7364610866,-0.2034203199,-1.2284801278,-0.9670751587,0.5487376053,-0.1584455536,-1.0821911363,-0.8889056785,-0.7495647146,-0.7431683528,-0.5805718327,-1.0020876148,-1.7935478427,-1.1478763633,-0.7303266798,-1.1080373076,-0.0014942543,-1.3487810475,-0.9248906704,-1.1577428934,-0.4980624352,0.1638587502,-0.2993970779,-1.1617859702,-0.6248377056,-0.6615772734,-0.6389182353,-1.3189393922,0.1978882041,-1.5366032527,0.3835519325,-2.0190405655,-1.5737613217,-1.0460918069,-0.3056280266,-1.0087458763,-2.3098206988,-1.468871387,-0.1553220262,-1.4176095102,-1.386712455,-1.6067095888,-1.0017745176,-0.8957041548,-1.3748287747,-1.6889625538,-1.0971425999,-1.7197039976,-0.118940483,-0.7946157458,-1.5408296756,-0.3742617699,-1.075540577
2,0.4551686811,0.3612648885,-0.5182808657,0.7175085517,-0.9185933024,-1.5846167807,-0.7823649176,-0.8254372744,-0.3329395907,-1.5835016491,-1.3802752271,-0.5163255973,0.2731189833,-1.1960829801,-0.9178019987,0.2576622005,-0.9565430513,0.5522802349,1.6037264308,-1.182808756,0.3801123827,-0.1916654008,-0.6555692423,0.3879010209,1.169185412,0.5860543164,0.460892548,-0.543932835,-0.8379569655,-0.5488138466,-0.113232971,-1.1738942225,-1.1589065169,-1.5266847803,0.2870903702,0.8026789625,-0.4137565961,0.783622964,-0.3276282005,-1.0796678433,-2.0060320484,-1.4608554351,-1.5073018077,-0.9011726026,-0.934683336,-0.420468806,0.2531973632,-2.0059022349,-0.8889419721,-0.0344805343,-1.388350388,0.1222064513,-1.9594529349,-0.3177551424,-0.8242515255,-0.9995296393,-1.2552963816,0.0692336031,0.7077808193,-0.4439453678,-0.1616727002,-0.6331550341,-1.0805577842,-1.1215829715,0.6421643023,-2.5374081838,-1.8437613844,-1.7802427376
2,-0.1918200712,0.492263249,-0.2321245084,0.444026355,1.6557728008,-0.4232805685,-0.0171047362,-0.5212324006,0.9065146221,-0.2921067318,-0.4280982401,-0.7279080101,-1.4733125825,-0.0215149636,0.1951479546,-1.0006337083,0.1539938577,1.2274036691,0.9593121657,-1.138636655,0.1021469962,-0.379144503,-0.8305715694,-0.5503006442,0.8917233703,0.3360629987,-0.2868528685,-0.7764193481,0.4954171877,0.5932043956,-0.3077059992,0.9012162643,0.3415653834,0.2985369157,0.180065684,-0.6417264104,0.8089875787,-0.8570715771,-0.0587674317,-0.3637315154,0.1282899069,-1.2385281598,0.3344640326,-0.8336864127,0.648939302,-1.5212114836,-0.1026201146,-0.3184948596,0.6825563758,-1.8399260315,-0.4325604567,-0.0641557824,1.0243581237,-0.6877416849,0.0328211192,-0.9091869823,-0.4909726561,0.0028144949,0.5532783609,0.8002161089,0.7967796059,-0.1198070889,-0.2166568584,1.4163558275,0.3705342435,0.1037009369,-0.3648116116,-0.6759671869
2,1.0857085668,0.1429342875,-0.0747385119,-0.137123313,-0.7215126438,0.4855912498,0.4033678909,-0.4692949832,-1.0961220458,0.3443664775,0.3308834162,0.2288124655,0.7372868413,0.5194981835,1.285764464,0.0352010454,1.2198539944,1.2469724643,0.0955228316,0.7342604297,1.2226949606,0.4578157746,0.5777804917,0.6369811089,0.037994011,1.1786263286,0.5502968913,1.3934547737,1.2449896846,0.4948849443,1.0685646619,0.8824878303,0.614799464,-0.1180897758,-0.1707374541,-0.4864140047,1.8216898093,-1.0267985986,-1.0342494517,1.0765639207,-0.7203971698,0.1830189646,-1.2456873417,1.3837169692,0.7134307216,0.5175553889,-1.3823145525,1.4718032092,-0.2665053716,-0.7024292347,0.1029530509,1.1891302395,0.7017839552,0.9817097873,-0.0990362108,-0.8704687007,0.7038322481,-0.3707929891,-0.0396770202,1.1403465845,-0.2941417181,0.5021336908,0.8930695341,0.0298892613,-0.1405591567,-0.040679695,0.6038296134,-0.4289581822
2,0.6690039467,1.6712484942,1.7924317192,0.8884349247,-2.0086956954,-0.0529994573,0.714517635,-0.788339119,-0.8092113484,0.3074694799,-0.8972869004,0.8267627627,-0.2780803481,-0.1638868444,-1.956307139,0.3688927781,1.1815596182,-0.0739212114,1.2609528855,1.5558615093,-0.6014528884,1.3215587812,0.4777791619,0.3048743248,-2.0536429192,0.2156968087,1.0379569456,0.9478556237,-0.6217341299,0.2604308681,1.7566999924,1.7402501074,-2.1731143754,-2.6244630466,0.4714106631,0.4454604294,1.5291313871,-0.5014530559,-2.0235192035,0.1837492059,0.6828775016,0.1830189646,-0.9317499826,0.2460926255,-1.0206718956,1.398149531,-0.8954064249,-0.3459323779,-1.9705025999,1.1493097367,0.2181901348,-0.0688148382,-0.3331415021,0.6117232448,-0.3815876321,-0.5026450257,1.78442786,0.3349100362,-0.1273676047,-1.0884031111,1.4279555148,1.4004925949,-0.0551144089,-0.6124285828,0.4134232001,1.6954093669,-1.347628074,-0.9593010453
2,0.6415891691,0.7324269101,-0.3251253245,1.2302876705,-0.4320504264,0.7128092044,0.9415728537,0.9404349194,1.1762106777,0.1229844917,-0.3590999077,0.8083642921,0.0004203667,0.4696680252,0.496649447,-0.0134623323,0.2114354219,0.0973057466,-0.2609616554,0.7077571691,2.0652775385,-0.0510560742,0.0444400662,1.6831174788,-1.7804495243,-0.5898307704,-1.2377899744,0.5894389161,0.1278383671,0.3511872847,0.8591321699,0.7251689848,0.244312575,1.2706658624,2.492988069,2.0645922588,0.5314321525,1.6969159845,-0.9549699943,1.9609558551,1.8592754298,-0.0662570714,1.7942727526,1.8464794142,0.2763222107,1.8001599002,-0.5146192995,1.8422097063,0.8242993641,0.4681343294,1.0519643302,-0.8841496108,-0.0508891046,1.2975519577,2.0766097334,1.0202740495,0.5281256446,1.5885707046,0.1273526646,0.6212000691,0.1032653357,2.1902586644,0.6402204826,3.2258121934,0.710071817,0.0649646698,0.5046029513,0.7624970172
2,0.8663903457,-0.3242931985,0.4761124758,-0.2995033673,-1.2326906021,-0.1876471341,-0.277797765,-0.1205723231,-0.516562437,-0.3105552306,-0.2073035765,-0.8290995989,-2.0245119139,-1.181845792,-0.6572451534,0.8485746439,-0.5672168935,-2.2509496767,-0.1444186501,-0.5820681817,-0.2453097369,0.2435539436,0.427778497,-0.4589712786,-0.1370205077,-0.330580515,-0.847661931,-0.3017593839,-0.5136227121,-0.8286461311,-0.3600641222,-2.0428935599,-0.5244477195,-1.0571531121,0.7805930899,-0.9329371711,0.0063272921,-0.6873445556,0.0997914832,0.057407501,0.4644036007,-0.874719891,-0.4503793652,1.3837169692,-0.1034605939,-0.8703375525,-0.8142550703,-1.0455890945,-0.2665053716,0.2631203718,-1.5171447759,-0.9493763926,-0.4205053394,-1.1118725994,0.0139843578,-0.7994851845,-0.4119046845,-0.3292810465,-0.5825234958,-0.8019774474,-0.5279105732,-0.415969365,-1.0805577842,-0.5105977051,-1.370042581,-1.449271226,0.1927477277,-0.3853683578
2,0.3126118374,0.0730684952,1.1771955511,0.3756558059,1.0891659073,-0.0277530179,-0.8244121803,-0.3209023619,-0.8206877763,-0.2552097341,0.5516780798,0.6151803499,-1.4384999931,-0.6693070212,-0.0728533719,-0.4931441981,-0.0502428152,-0.470189314,-1.4263917093,0.4338901425,-0.1584455536,-1.6647154895,1.4027914625,-0.2929178865,0.2002025892,-0.4602056427,0.9485526023,0.6475605443,0.5602840384,-0.6773854368,-0.5807162119,-0.3685715606,1.1242189363,-1.2224811643,-0.6107278306,-0.6999685626,0.9065070527,0.4360866819,-0.8584558721,0.2342858879,-0.4767147418,-0.1942636845,0.5803816306,-0.129901861,-0.0174720344,0.0964016687,0.615257253,-0.764354532,-0.9813830514,0.5144278036,0.8621620743,-1.1497157939,0.5001750999,0.1966163923,0.494321774,-0.6897833867,2.1182704068,-0.47872404,0.7620654669,-0.3633881499,1.2876942017,0.3540525528,0.0291686083,-0.7064263161,-0.2227629903,-0.1921032846,0.429001685,-0.5742575967
